TSNE1,TSNE2,label
12.840886,145.59154,Molpher
60.467743,-0.58501375,Molpher
-59.437855,34.598118,Molpher
-37.392838,-52.421253,Molpher
15.3799,83.63476,Molpher
105.21485,11.845791,Molpher
-78.68118,-37.26516,Molpher
20.137613,-55.092266,Molpher
-5.404377,6.494482,Molpher
27.927437,-90.21938,Molpher
-58.306202,-4.085025,Molpher
110.583565,47.530003,Molpher
80.70494,80.41259,Molpher
12.668223,144.98886,Molpher
108.926254,44.82668,Molpher
-6.2123556,-100.6126,Molpher
-13.681806,47.406082,Molpher
-82.725365,-68.41524,Molpher
15.813241,-30.484646,Molpher
-0.8397228,-21.487291,Molpher
2.006247,79.49824,Molpher
-86.63284,36.174004,Molpher
44.753212,-21.980347,Molpher
15.830582,-30.633757,Molpher
81.57063,-77.48533,Molpher
-61.02994,24.284468,Molpher
-89.20905,42.664875,Molpher
-56.850388,-82.4586,Molpher
16.894543,-26.001995,Molpher
-85.59206,-29.977896,Molpher
-42.4232,65.520294,Molpher
-63.63236,34.610905,Molpher
-53.03572,6.02783,Molpher
51.92857,16.175196,Molpher
13.658705,126.37452,Molpher
44.500854,-33.482857,Molpher
21.464787,126.129295,Molpher
60.488636,21.601042,Molpher
35.32969,19.230047,Molpher
-49.908276,-33.02676,Molpher
-29.217075,-35.014793,Molpher
-56.940563,-7.9155498,Molpher
-0.3379097,-66.40502,Molpher
94.41689,-24.12241,Molpher
-99.406845,-21.387133,Molpher
72.51409,-70.254555,Molpher
58.903694,4.24296,Molpher
72.60616,84.26052,Molpher
21.294214,128.698,Molpher
15.940221,135.28319,Molpher
38.115425,-23.153112,Molpher
-34.89963,-26.515882,Molpher
27.049393,28.238037,Molpher
-86.839485,34.300343,Molpher
51.30164,15.562204,Molpher
-42.015728,101.0971,Molpher
98.27998,46.87756,Molpher
-45.30734,-112.89259,Molpher
-83.40151,80.60917,Molpher
-94.35927,-23.023294,Molpher
112.26771,-24.542961,Molpher
53.147243,42.01301,Molpher
-47.78088,-32.974762,Molpher
-9.21113,-23.412243,Molpher
49.48333,24.330748,Molpher
26.477318,62.16398,Molpher
93.26987,-26.252129,Molpher
33.893734,17.776506,Molpher
70.38376,87.40737,Molpher
62.106335,-10.05849,Molpher
-29.203077,72.857574,Molpher
-37.09247,59.543633,Molpher
-83.89305,74.82326,Molpher
-119.43146,37.267048,Molpher
57.562153,-58.937195,Molpher
-9.226831,-6.1248884,Molpher
123.86646,1.529119,Molpher
64.28067,-82.242485,Molpher
26.67182,4.166372,Molpher
13.132538,43.942917,Molpher
-83.08052,79.55455,Molpher
-76.5234,84.32011,Molpher
-34.645622,-7.8836455,Molpher
98.0914,-28.10013,Molpher
-87.242424,-72.59457,Molpher
-39.29877,-28.88254,Molpher
78.91652,-0.32087278,Molpher
-52.869785,100.588684,Molpher
1.1300287,-106.58204,Molpher
22.777912,19.40987,Molpher
31.816906,-92.97939,Molpher
36.09094,-0.7939399,Molpher
-45.13636,-104.35283,Molpher
52.873653,21.019783,Molpher
-30.081533,-36.2825,Molpher
-16.026241,120.46682,Molpher
-9.134415,-6.8339753,Molpher
-123.4283,19.270334,Molpher
110.70737,44.806343,Molpher
114.58466,-11.93911,Molpher
21.397692,131.85509,Molpher
70.82927,-61.920586,Molpher
-125.28764,33.499813,Molpher
-81.585846,-28.93516,Molpher
-23.506643,41.308655,Molpher
61.519176,44.12861,Molpher
58.26839,26.488037,Molpher
98.5991,-19.762102,Molpher
-20.365698,34.91046,Molpher
27.501171,69.555214,Molpher
68.923195,5.091307,Molpher
-12.97076,-21.842043,Molpher
-38.446873,-55.048027,Molpher
41.239075,-19.460829,Molpher
-49.68108,5.7942405,Molpher
-49.516033,-92.4007,Molpher
-12.874343,121.22645,Molpher
-7.2172823,115.22234,Molpher
-31.381645,-35.040054,Molpher
52.168476,-62.182198,Molpher
-123.34277,16.354275,Molpher
59.1717,-52.030014,Molpher
-4.3602643,10.049372,Molpher
-70.57207,-65.25944,Molpher
-31.684298,-50.789417,Molpher
86.09774,-65.51391,Molpher
70.47511,-67.22462,Molpher
-91.764435,-22.233688,Molpher
60.526134,-81.62356,Molpher
-79.67515,-34.588593,Molpher
-4.5889864,113.141815,Molpher
47.12868,44.87662,Molpher
-40.318253,-20.302082,Molpher
77.268,-86.488174,Molpher
-64.01847,-12.4414835,Molpher
-2.7341924,-47.233864,Molpher
75.08572,-4.6688914,Molpher
-3.429845,-58.244755,Molpher
-29.241798,-35.093876,Molpher
-11.2157955,48.55309,Molpher
-4.3647375,-102.9266,Molpher
-79.43388,-31.005198,Molpher
-75.533226,78.28655,Molpher
-60.114994,23.665257,Molpher
83.65918,9.713596,Molpher
56.261444,-60.37539,Molpher
-17.73914,127.46913,Molpher
55.256386,-25.155243,Molpher
36.147156,-65.73379,Molpher
-118.78202,17.265474,Molpher
73.45322,-59.79351,Molpher
-1.8929344,116.31145,Molpher
69.68991,-3.6372712,Molpher
37.89439,-37.692802,Molpher
56.668953,18.691713,Molpher
-6.9167767,53.838974,Molpher
30.024837,-94.749626,Molpher
9.722829,-75.70686,Molpher
59.80321,97.444984,Molpher
61.009254,101.34314,Molpher
-44.408855,62.940857,Molpher
-12.406904,108.72736,Molpher
68.965034,-9.472435,Molpher
-37.713535,5.1911306,Molpher
61.386154,2.9860284,Molpher
-65.9724,-60.35988,Molpher
-29.096832,-29.811178,Molpher
-47.95071,101.88281,Molpher
-1.1510351,-63.176926,Molpher
-83.210106,-71.16288,Molpher
42.121117,-88.70078,Molpher
105.83638,-26.54343,Molpher
-118.85218,41.28156,Molpher
-4.6789603,-41.220417,Molpher
-123.41308,21.576332,Molpher
-15.444588,53.087334,Molpher
-2.0113559,118.25371,Molpher
73.07028,63.587776,Molpher
-72.883095,-30.06737,Molpher
-29.587849,73.9664,Molpher
11.438772,144.80093,Molpher
101.690636,-20.395435,Molpher
-62.161095,-68.29574,Molpher
58.915882,20.296923,Molpher
42.016754,-90.46636,Molpher
-28.646341,74.1374,Molpher
-4.024459,-16.39307,Molpher
12.86268,132.82547,Molpher
22.537415,129.244,Molpher
-1.9366,-64.49403,Molpher
69.898346,-7.6394734,Molpher
0.336857,80.734604,Molpher
49.394524,24.397615,Molpher
52.384106,12.464575,Molpher
-121.52853,39.845993,Molpher
-28.794096,-38.17839,Molpher
7.059654,-13.321235,Molpher
-19.125927,37.805584,Molpher
19.41844,-54.94676,Molpher
-40.044304,-75.21574,Molpher
70.78869,-1.213647,Molpher
56.359226,18.199898,Molpher
11.272443,-50.17007,Molpher
-25.683182,39.288425,Molpher
-39.12333,-0.58003455,Molpher
17.397633,-51.59198,Molpher
-23.24888,-85.79495,Molpher
11.958808,127.39916,Molpher
-50.19442,8.849047,Molpher
-144.7307,-2.9403467,Molpher
-4.107374,1.6211244,Molpher
9.443974,86.2799,Molpher
53.88279,14.157923,Molpher
-4.4258733,-108.500145,Molpher
-28.36087,65.307846,Molpher
99.77534,10.06755,Molpher
66.14624,-7.5466986,Molpher
-47.50562,-116.379616,Molpher
-36.889606,29.061316,Molpher
19.96655,-53.30738,Molpher
59.59309,76.92166,Molpher
-81.31581,76.89703,Molpher
-82.53543,7.4521017,Molpher
62.673473,-80.54427,Molpher
-20.934008,125.63888,Molpher
-49.59029,-33.54729,Molpher
-96.469215,-23.15816,Molpher
69.147385,77.64331,Molpher
-91.23971,35.11791,Molpher
-93.3346,-26.387629,Molpher
48.751896,10.082864,Molpher
65.26753,89.87365,Molpher
-56.343052,35.386303,Molpher
-1.4087589,114.224045,Molpher
-26.413979,-90.59715,Molpher
63.411495,-56.914566,Molpher
98.84009,7.640129,Molpher
40.67916,-24.379057,Molpher
45.067616,41.977448,Molpher
-22.339502,-78.51858,Molpher
73.19707,1.7517443,Molpher
-69.05198,-61.44719,Molpher
-83.205605,-32.89477,Molpher
17.341824,-26.10869,Molpher
1.4059272,83.12935,Molpher
-59.88811,-1.8436178,Molpher
54.61344,-60.882717,Molpher
22.8131,6.1092153,Molpher
71.822464,81.01308,Molpher
108.9275,38.56976,Molpher
-79.47681,-69.58373,Molpher
-22.729103,-12.2908535,Molpher
-20.936478,-11.9001255,Molpher
-54.1726,-91.56569,Molpher
-3.7148473,-38.710907,Molpher
-6.832359,6.486931,Molpher
-38.394302,-111.11981,Molpher
17.705832,-51.412514,Molpher
103.20738,45.107506,Molpher
78.89231,-89.36161,Molpher
-62.54411,-72.70537,Molpher
2.1871982,5.355391,Molpher
-52.14043,-24.584354,Molpher
-48.923027,59.84728,Molpher
78.6353,-88.18519,Molpher
73.15874,84.54462,Molpher
-8.07925,124.20064,Molpher
-16.304638,-4.5551443,Molpher
-5.864491,5.373168,Molpher
-7.896966,-21.030933,Molpher
-46.28607,-82.381836,Molpher
-14.219027,109.562904,Molpher
7.124064,87.69882,Molpher
53.84704,78.17876,Molpher
113.75321,-3.1659765,Molpher
-13.445475,54.795464,Molpher
-4.1041327,19.922401,Molpher
8.173233,-77.88773,Molpher
76.11158,53.66264,Molpher
-102.52925,-21.55919,Molpher
-12.142982,124.03042,Molpher
-3.9053748,-17.318651,Molpher
-30.281412,-33.981136,Molpher
-3.6715577,-58.444202,Molpher
-63.224403,-39.963665,Molpher
-26.500454,-31.330448,Molpher
-25.186333,-76.96588,Molpher
-92.99402,-25.125141,Molpher
69.31521,3.2698934,Molpher
-44.942585,-36.552135,Molpher
-6.7321873,-43.910828,Molpher
-37.6484,3.0429444,Molpher
79.09019,83.31102,Molpher
-5.4503417,-20.26591,Molpher
-47.942043,59.90786,Molpher
-21.483955,116.76651,Molpher
8.918624,-77.136086,Molpher
62.770065,95.46401,Molpher
-23.022322,-80.41656,Molpher
-76.25552,83.141594,Molpher
-90.82995,-18.07529,Molpher
-54.515915,-28.57235,Molpher
-89.08926,-16.712109,Molpher
-9.804069,49.225334,Molpher
0.3546766,-2.7141545,Molpher
-101.51395,38.352726,Molpher
-118.88449,36.864708,Molpher
68.404564,73.59312,Molpher
13.877554,142.39456,Molpher
72.084045,-7.8779287,Molpher
21.129227,-4.42245,Molpher
95.91024,41.79814,Molpher
1.1105275,-27.640188,Molpher
-119.15739,42.215965,Molpher
103.84562,-25.85763,Molpher
68.55806,97.422226,Molpher
81.99672,-1.5360624,Molpher
28.49831,-27.810623,Molpher
57.170197,18.313004,Molpher
-148.5037,-6.698946,Molpher
61.140903,-81.21124,Molpher
65.283264,25.331072,Molpher
-115.87153,30.72259,Molpher
75.88505,-71.8946,Molpher
7.9322906,86.933014,Molpher
-66.79476,31.560661,Molpher
-13.799227,-19.830086,Molpher
104.96096,1.9424924,Molpher
13.457966,142.3985,Molpher
31.02985,1.2732122,Molpher
-88.24969,39.431587,Molpher
116.72718,-7.4281387,Molpher
-10.839988,109.11624,Molpher
-28.088545,68.592575,Molpher
-50.62788,91.99165,Molpher
-72.48328,-73.737045,Molpher
-2.6566796,-104.82262,Molpher
74.47939,-1.5048497,Molpher
-6.916411,-14.44216,Molpher
-99.60975,-25.4353,Molpher
-83.88722,34.85042,Molpher
73.2076,-60.016525,Molpher
102.049034,-26.470785,Molpher
74.35739,-55.534763,Molpher
68.923164,5.090968,Molpher
16.534452,-24.433699,Molpher
-75.99422,86.26222,Molpher
27.806479,-94.36166,Molpher
-81.22307,9.438049,Molpher
-51.979355,8.813495,Molpher
-10.6851225,56.402107,Molpher
58.92479,-62.868813,Molpher
-11.379409,-22.96727,Molpher
-80.570274,-30.489447,Molpher
-44.70224,-107.722435,Molpher
-97.49672,-22.082159,Molpher
68.99153,51.937363,Molpher
70.179344,51.843136,Molpher
-22.574781,117.869865,Molpher
57.16871,-67.58789,Molpher
-121.15442,35.578445,Molpher
47.87014,-25.517052,Molpher
-28.530178,-81.370964,Molpher
-41.7615,6.6819344,Molpher
-119.020676,42.024094,Molpher
-57.12743,-60.04115,Molpher
-31.290958,-24.477554,Molpher
-24.703398,37.695477,Molpher
-92.68852,44.742302,Molpher
-0.5468706,-55.942516,Molpher
55.13246,-63.56343,Molpher
62.268425,96.91752,Molpher
-25.91094,-83.50084,Molpher
64.14342,-66.45941,Molpher
0.42722622,-56.563652,Molpher
-34.478374,-53.91193,Molpher
-37.779984,-97.917725,Molpher
-83.00399,9.612401,Molpher
-55.336105,-91.30919,Molpher
-30.847685,-28.250813,Molpher
-51.568935,95.21473,Molpher
45.492607,-92.039505,Molpher
6.4996715,136.50363,Molpher
60.31243,-84.20641,Molpher
-37.29027,-106.718735,Molpher
-21.965681,-84.84009,Molpher
-85.97652,80.550064,Molpher
-25.695072,39.256805,Molpher
36.463974,8.034875,Molpher
-48.01266,64.78895,Molpher
-79.66603,79.88704,Molpher
-101.080894,-29.52874,Molpher
21.332182,131.53484,Molpher
-2.3589635,22.719269,Molpher
-61.34064,24.594156,Molpher
-83.569496,-69.09784,Molpher
-0.32233933,115.308304,Molpher
12.659166,141.09398,Molpher
-58.188763,-87.94061,Molpher
-8.122851,-99.24993,Molpher
114.7928,-2.866055,Molpher
-98.554695,-19.399427,Molpher
7.01613,-73.323975,Molpher
14.549349,134.67706,Molpher
-68.809364,-26.669645,Molpher
-98.744255,-17.582836,Molpher
14.003595,-26.913616,Molpher
43.61439,-21.037674,Molpher
59.362656,-58.244236,Molpher
-103.363754,-16.505527,Molpher
0.4411015,-1.7050475,Molpher
-19.346762,123.24548,Molpher
118.5447,-6.1733828,Molpher
-96.42558,-28.887001,Molpher
-82.247765,-71.96865,Molpher
-33.74883,48.087467,Molpher
35.90811,-6.083566,Molpher
26.580124,61.7959,Molpher
33.3491,4.2332716,Molpher
77.684944,-6.752016,Molpher
74.50827,-72.84915,Molpher
69.37161,84.35363,Molpher
-43.100796,-100.09018,Molpher
-47.484215,-103.81535,Molpher
-61.905773,-6.0087924,Molpher
73.86737,-10.330047,Molpher
-66.34062,-70.58848,Molpher
-29.712656,74.83683,Molpher
61.131042,-70.95827,Molpher
31.47058,64.291306,Molpher
-151.5704,-8.520361,Molpher
42.359665,-14.58834,Molpher
-3.1908278,-58.13038,Molpher
64.02001,20.853493,Molpher
-80.69474,-38.470963,Molpher
-59.671703,24.413054,Molpher
53.60391,6.456414,Molpher
-50.25927,-118.38981,Molpher
4.339167,84.75641,Molpher
72.15575,-71.73502,Molpher
58.709923,81.70142,Molpher
-48.599438,-27.425846,Molpher
7.7245865,42.43536,Molpher
58.891003,23.328592,Molpher
64.30708,24.73107,Molpher
-17.034311,126.78258,Molpher
45.926716,35.50933,Molpher
50.78454,-29.115644,Molpher
-12.733842,54.445057,Molpher
4.20187,88.10512,Molpher
70.2512,57.144684,Molpher
1.2541624,86.135796,Molpher
61.08512,80.43346,Molpher
-0.90330577,-59.556137,Molpher
-22.618637,-85.83926,Molpher
-96.364456,36.30617,Molpher
71.92146,-0.1994501,Molpher
-1.152408,-18.3024,Molpher
-57.018925,-63.728237,Molpher
66.284515,85.47297,Molpher
-56.431087,7.4458466,Molpher
-73.00264,40.196636,Molpher
4.626886,-0.7603013,Molpher
51.594822,13.659358,Molpher
72.45141,78.40369,Molpher
-51.999416,-114.73906,Molpher
7.1715813,-75.70586,Molpher
23.93219,67.56099,Molpher
-51.832577,92.7238,Molpher
116.84255,-12.101578,Molpher
73.76462,-79.48823,Molpher
-8.43331,-10.519517,Molpher
2.866666,1.6354088,Molpher
9.939639,145.82095,Molpher
30.494492,-0.086574614,Molpher
108.83094,45.82643,Molpher
73.14236,84.548386,Molpher
-58.190544,-87.44329,Molpher
-2.8674858,23.514801,Molpher
75.99629,-89.50494,Molpher
-32.201797,71.15758,Molpher
-65.94353,-67.59494,Molpher
-97.86652,-23.401196,Molpher
-45.12887,-30.351702,Molpher
74.10602,69.75798,Molpher
-13.269899,128.73181,Molpher
77.46097,-6.6855245,Molpher
70.47964,-5.40201,Molpher
-56.296467,31.393772,Molpher
27.978157,26.182867,Molpher
24.741455,65.466896,Molpher
-24.532848,-80.01549,Molpher
-27.092733,69.953636,Molpher
61.2687,-70.90572,Molpher
-59.426727,-32.02349,Molpher
-19.732763,37.093807,Molpher
17.306992,-47.48266,Molpher
50.59708,-67.542435,Molpher
-4.876935,-21.936277,Molpher
60.619312,-6.057611,Molpher
80.46532,-63.622147,Molpher
-61.1067,-90.83933,Molpher
15.432961,85.87898,Molpher
-14.900017,110.91145,Molpher
-57.59526,2.6691334,Molpher
-49.690178,98.24362,Molpher
-5.302039,-110.2028,Molpher
4.686718,78.48313,Molpher
-17.987122,37.107044,Molpher
-109.26382,34.90977,Molpher
-122.19006,16.215845,Molpher
-29.120874,65.252815,Molpher
-119.174255,37.60734,Molpher
-35.0139,-110.745735,Molpher
59.89019,-38.65727,Molpher
-19.146738,31.26329,Molpher
-61.805496,34.153732,Molpher
-79.8848,-33.650017,Molpher
-21.393019,-17.53993,Molpher
31.184076,-96.40011,Molpher
105.62489,3.6262608,Molpher
10.232015,86.17212,Molpher
77.58726,-4.8301477,Molpher
82.93368,-0.67197263,Molpher
64.25367,80.19262,Molpher
-86.72276,-72.189186,Molpher
-45.78402,63.536552,Molpher
47.266205,-24.274693,Molpher
57.12303,-79.47914,Molpher
-13.397222,-6.339242,Molpher
-69.23955,-30.608095,Molpher
9.479039,-68.955894,Molpher
54.05614,78.25673,Molpher
35.58709,-0.72343,Molpher
-44.695564,-21.308252,Molpher
-80.78846,-72.711334,Molpher
75.763626,-6.027678,Molpher
-44.157627,0.5773089,Molpher
-44.66177,2.3544009,Molpher
-19.67013,35.8353,Molpher
-110.968506,34.513268,Molpher
-1.9307451,-44.395916,Molpher
-41.742508,67.604065,Molpher
17.257044,25.616781,Molpher
-63.142765,-57.72749,Molpher
-57.578014,31.815014,Molpher
-36.60481,44.18609,Molpher
-16.028416,120.4753,Molpher
-123.56149,23.878342,Molpher
48.83308,-67.935486,Molpher
11.749131,144.99791,Molpher
15.369402,88.282455,Molpher
-58.526234,37.184635,Molpher
-79.37973,-32.125797,Molpher
14.368231,86.12188,Molpher
97.9659,8.792911,Molpher
58.68361,98.52565,Molpher
-46.85314,-32.73967,Molpher
67.96093,-14.835311,Molpher
55.25525,-25.155416,Molpher
-49.789555,-83.60961,Molpher
52.352077,14.280646,Molpher
-43.812393,-103.366325,Molpher
106.29166,0.43817195,Molpher
-80.541275,-23.031359,Molpher
-80.98823,10.963993,Molpher
-8.0294895,-18.94359,Molpher
-63.278492,-7.2471337,Molpher
-15.808713,35.11981,Molpher
-36.48102,-30.196028,Molpher
72.76237,64.1545,Molpher
-7.8340735,-26.766113,Molpher
111.03113,34.91339,Molpher
74.59909,76.55018,Molpher
119.82498,-0.026205905,Molpher
-121.97879,24.01094,Molpher
3.9282746,86.552635,Molpher
14.366022,132.6875,Molpher
-0.50629824,-2.8280725,Molpher
-75.95442,80.48157,Molpher
49.948605,-26.635496,Molpher
83.43757,1.4472802,Molpher
-120.08421,23.276363,Molpher
-121.77319,20.843409,Molpher
7.855847,86.97081,Molpher
112.28702,-24.372972,Molpher
48.33593,42.09816,Molpher
-65.09666,-76.14492,Molpher
2.9934967,122.09011,Molpher
36.1538,-93.0027,Molpher
-12.781074,-16.61303,Molpher
-83.22497,-73.10518,Molpher
-32.136387,-29.737423,Molpher
33.481853,-92.923904,Molpher
-70.417206,-64.78923,Molpher
39.613426,-90.89481,Molpher
56.456497,18.940365,Molpher
-3.2769175,9.003877,Molpher
-40.911537,-28.496164,Molpher
-81.41769,8.216492,Molpher
22.366812,17.382984,Molpher
30.674238,16.365303,Molpher
24.417843,68.15065,Molpher
109.07179,0.68769634,Molpher
-22.306822,-75.47202,Molpher
-1.755258,-112.23433,Molpher
22.484886,20.638275,Molpher
-91.31452,-19.814703,Molpher
52.995796,15.597998,Molpher
-20.067698,-8.664688,Molpher
-44.21278,3.1672227,Molpher
-31.583632,67.41055,Molpher
75.88116,-89.98111,Molpher
74.06105,70.73902,Molpher
108.874,0.7016374,Molpher
-48.393482,104.05267,Molpher
-103.44216,-27.831924,Molpher
90.521194,5.141686,Molpher
-48.260315,102.02355,Molpher
-2.1171951,-107.821205,Molpher
-14.587126,-98.6135,Molpher
21.588531,17.93112,Molpher
34.57918,-39.624153,Molpher
101.134094,44.494877,Molpher
4.646847,-7.0515776,Molpher
-48.737507,99.4415,Molpher
-5.3065243,-109.03963,Molpher
-143.33018,-3.202964,Molpher
66.38542,22.06453,Molpher
-59.77827,35.947414,Molpher
13.504872,83.89358,Molpher
-84.24303,-69.729515,Molpher
53.671516,77.33454,Molpher
39.09261,-34.482647,Molpher
-142.07037,-7.633875,Molpher
107.341125,-12.293877,Molpher
-3.9943814,2.7331533,Molpher
112.032425,41.654182,Molpher
8.186778,-23.332296,Molpher
-61.17644,-57.65248,Molpher
-48.97749,-34.904423,Molpher
103.687546,3.4351127,Molpher
12.747965,45.083492,Molpher
10.279626,140.62607,Molpher
116.876465,-5.833466,Molpher
-2.9390392,118.51503,Molpher
-44.16852,-113.31573,Molpher
72.81705,-9.025167,Molpher
64.911156,4.9168916,Molpher
107.82131,-1.3494788,Molpher
-88.23837,33.085426,Molpher
24.717611,69.6422,Molpher
-81.33887,-31.59619,Molpher
102.29221,36.73086,Molpher
-44.121178,-113.83281,Molpher
11.071975,-8.196019,Molpher
-22.63689,-84.78069,Molpher
-84.88443,73.98692,Molpher
-37.65307,-104.5702,Molpher
-18.047564,36.00336,Molpher
49.528294,-55.26125,Molpher
-62.390347,-59.56793,Molpher
-11.262384,47.865475,Molpher
19.670622,-50.777683,Molpher
-91.239426,35.11761,Molpher
15.184989,130.82954,Molpher
-52.626816,8.528561,Molpher
67.79378,69.69288,Molpher
36.502827,8.025834,Molpher
67.23777,-56.017185,Molpher
27.628431,57.07381,Molpher
-20.388794,41.400257,Molpher
14.57207,-61.754047,Molpher
40.906643,-32.353535,Molpher
-48.24688,-21.96179,Molpher
0.66221213,3.842145,Molpher
56.92763,18.209438,Molpher
-3.8972068,-9.058069,Molpher
67.72808,-55.954247,Molpher
76.59986,-4.8645434,Molpher
-41.61344,-106.925606,Molpher
37.32501,7.8226295,Molpher
-81.169624,-28.289425,Molpher
64.070625,-81.003395,Molpher
-32.64359,66.47707,Molpher
105.90944,-16.208008,Molpher
2.2900498,88.735634,Molpher
61.50495,2.7007365,Molpher
-119.13017,37.511944,Molpher
78.93004,-59.839188,Molpher
-13.993284,113.771996,Molpher
0.93457586,-57.430935,Molpher
12.777361,85.793045,Molpher
-6.852249,-100.50287,Molpher
-55.538486,-28.073765,Molpher
57.039627,-61.781586,Molpher
115.68183,-6.1313753,Molpher
-37.564163,-28.319515,Molpher
-46.52201,63.6324,Molpher
-46.769928,101.85092,Molpher
73.75966,55.70544,Molpher
-9.298255,-15.588351,Molpher
84.94825,11.489645,Molpher
-31.736103,-32.996727,Molpher
-81.11411,9.463154,Molpher
-90.27759,30.974049,Molpher
-55.909225,-4.1674733,Molpher
73.81666,0.08397041,Molpher
-26.614218,72.8671,Molpher
-17.433233,38.72515,Molpher
8.287233,-26.190884,Molpher
63.4557,-84.10533,Molpher
-83.2288,-33.279495,Molpher
-6.190017,-98.32658,Molpher
48.92799,41.39631,Molpher
-51.668514,89.925934,Molpher
-1.7911757,115.943634,Molpher
54.565147,24.340025,Molpher
9.754969,-75.47662,Molpher
-23.876314,-11.821926,Molpher
-47.301987,91.45973,Molpher
-11.30457,-29.46791,Molpher
69.38035,-6.2011,Molpher
-38.636986,5.5112805,Molpher
-11.014701,-109.878296,Molpher
24.667677,68.0577,Molpher
-16.366032,51.667763,Molpher
-48.885616,2.3264062,Molpher
-150.16553,-5.898417,Molpher
0.81519693,112.40134,Molpher
0.5313612,-66.522385,Molpher
-19.04548,-13.135206,Molpher
-16.593245,116.69199,Molpher
